index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
771,0.13112164296998421,0.19194312796208532,0.13937782805429866,0.1990777273623989,441,156,42,127,30,140,36,46,37,108,49,577,194,0.05345320701599121
772,0.13112164296998421,0.19194312796208532,0.13937782805429866,0.1990777273623989,441,156,42,127,30,141,36,46,37,108,49,578,194,0.05350828170776367
773,0.13112164296998421,0.1943127962085308,0.13937782805429866,0.20400966660090747,442,156,42,127,30,142,36,46,37,108,49,579,194,0.05486893653869629
774,0.13112164296998421,0.1990521327014218,0.13937782805429866,0.21076642335766424,442,156,42,128,30,142,36,46,37,108,49,580,194,0.0521547794342041
775,0.13112164296998421,0.1966824644549763,0.13937782805429866,0.20738804497928587,442,157,42,128,30,142,36,46,37,108,49,581,194,0.05254197120666504
776,0.12954186413902052,0.1966824644549763,0.13697398190045249,0.20738804497928587,442,157,42,128,30,142,36,47,37,108,49,582,194,0.05147600173950195
777,0.12796208530805686,0.1966824644549763,0.13457013574660634,0.20738804497928587,442,157,42,129,30,142,36,47,37,108,49,583,194,0.05250120162963867
778,0.12954186413902052,0.1966824644549763,0.13574660633484165,0.20738804497928587,442,157,42,129,31,142,36,47,37,108,49,583,195,0.05228614807128906
779,0.13428120063191154,0.1966824644549763,0.1392760180995475,0.20583448411915567,442,157,42,129,31,142,36,47,38,108,49,583,196,0.05067181587219238
780,0.13428120063191154,0.1966824644549763,0.1392760180995475,0.20583448411915567,442,157,42,129,32,142,36,47,38,108,49,583,197,0.05040311813354492
781,0.13270142180094788,0.1966824644549763,0.13809954751131223,0.20583448411915567,442,157,42,129,32,142,36,48,38,108,49,584,197,0.05211997032165527
782,0.13112164296998421,0.1966824644549763,0.13692307692307693,0.20738804497928587,442,157,42,129,32,142,36,49,38,108,49,585,197,0.051239013671875
783,0.12954186413902052,0.1966824644549763,0.13574660633484165,0.20738804497928587,442,157,42,129,32,143,36,49,38,108,49,586,197,0.05107903480529785
784,0.12954186413902052,0.1990521327014218,0.13574660633484165,0.21076642335766424,442,157,42,129,32,143,36,49,38,109,49,587,197,0.05232095718383789
785,0.12954186413902052,0.19194312796208532,0.13574660633484165,0.20063128822252912,442,157,42,129,32,144,36,49,38,109,49,588,197,0.05238485336303711
786,0.12796208530805686,0.1872037914691943,0.13334276018099547,0.19387453146577235,442,158,42,129,32,144,36,49,38,109,49,589,197,0.05289602279663086
787,0.12796208530805686,0.1872037914691943,0.13334276018099547,0.19232097060564213,442,158,42,129,32,145,36,49,38,109,49,590,197,0.053231239318847656
788,0.12796208530805686,0.18009478672985782,0.1321153846153846,0.182185835470507,442,158,42,129,32,145,37,49,38,109,49,590,198,0.05403590202331543
789,0.12954186413902052,0.18009478672985782,0.1332918552036199,0.182185835470507,442,158,42,129,32,145,38,49,38,109,49,590,199,0.05438399314880371
790,0.12954186413902052,0.18009478672985782,0.1332918552036199,0.182185835470507,443,158,42,130,32,145,38,49,38,109,49,591,199,0.05885887145996094
791,0.12954186413902052,0.18009478672985782,0.1332918552036199,0.182185835470507,443,158,42,130,32,146,38,49,38,109,49,592,199,0.05360007286071777
792,0.13112164296998421,0.1848341232227488,0.13569570135746606,0.18894259222726378,443,158,42,130,32,147,38,49,38,109,49,593,199,0.0524289608001709
793,0.13112164296998421,0.1848341232227488,0.13569570135746606,0.19049615308739398,443,158,42,130,32,147,38,49,38,110,49,594,199,0.051043033599853516
